epoch	batch	iter	loss	prec1	prec5	lr 
48	123	8113	0.1732334941625595	89.0625	95.3125	0.0010000000000000002
48	124	8114	0.3888884484767914	81.25	96.875	0.0010000000000000002
48	125	8115	0.1640959531068802	90.625	98.4375	0.0010000000000000002
48	126	8116	0.6707528233528137	92.1875	95.3125	0.0010000000000000002
48	127	8117	0.5545234084129333	89.0625	98.4375	0.0010000000000000002
48	128	8118	0.3268284201622009	92.1875	98.4375	0.0010000000000000002
48	129	8119	0.5070642232894897	92.1875	96.875	0.0010000000000000002
48	130	8120	0.07461095601320267	93.75	96.875	0.0010000000000000002
48	131	8121	0.8911829590797424	84.375	92.1875	0.0010000000000000002
48	132	8122	0.6335612535476685	82.8125	92.1875	0.0010000000000000002
48	133	8123	0.5319820046424866	89.0625	98.4375	0.0010000000000000002
48	134	8124	0.655778706073761	87.5	92.1875	0.0010000000000000002
48	135	8125	0.4263899028301239	90.625	98.4375	0.0010000000000000002
48	136	8126	0.35686513781547546	89.0625	95.3125	0.0010000000000000002
48	137	8127	0.15529045462608337	98.4375	100.0	0.0010000000000000002
48	138	8128	0.8810957670211792	82.8125	93.75	0.0010000000000000002
48	139	8129	0.4460920989513397	84.375	95.3125	0.0010000000000000002
48	140	8130	0.24785226583480835	92.1875	98.4375	0.0010000000000000002
48	141	8131	0.5876190066337585	92.1875	96.875	0.0010000000000000002
48	142	8132	0.5873216986656189	90.625	96.875	0.0010000000000000002
48	143	8133	0.561642050743103	89.0625	95.3125	0.0010000000000000002
48	144	8134	0.6547755002975464	85.9375	98.4375	0.0010000000000000002
48	145	8135	0.891531765460968	84.375	93.75	0.0010000000000000002
48	146	8136	0.25500616431236267	93.75	96.875	0.0010000000000000002
48	147	8137	0.5345405340194702	81.25	96.875	0.0010000000000000002
48	148	8138	0.5343134999275208	84.375	100.0	0.0010000000000000002
48	149	8139	1.0200469493865967	79.6875	92.1875	0.0010000000000000002
48	150	8140	0.17927123606204987	87.5	93.75	0.0010000000000000002
48	151	8141	0.5515411496162415	90.625	96.875	0.0010000000000000002
48	152	8142	0.5106497406959534	82.8125	96.875	0.0010000000000000002
48	153	8143	0.5915735960006714	84.375	95.3125	0.0010000000000000002
48	154	8144	0.5366997718811035	90.625	96.875	0.0010000000000000002
48	155	8145	0.2548096179962158	90.625	100.0	0.0010000000000000002
48	156	8146	0.4137991666793823	92.1875	98.4375	0.0010000000000000002
48	157	8147	0.37598636746406555	93.75	96.875	0.0010000000000000002
48	158	8148	0.6329638957977295	87.5	98.4375	0.0010000000000000002
48	159	8149	0.47049733996391296	89.0625	96.875	0.0010000000000000002
48	160	8150	0.8062463998794556	89.0625	96.875	0.0010000000000000002
48	161	8151	0.5239657759666443	89.0625	95.3125	0.0010000000000000002
48	162	8152	0.44926372170448303	79.6875	100.0	0.0010000000000000002
48	163	8153	0.9027329683303833	82.8125	92.1875	0.0010000000000000002
48	164	8154	1.2547069787979126	79.6875	95.3125	0.0010000000000000002
48	165	8155	0.4654068946838379	84.375	98.4375	0.0010000000000000002
48	166	8156	0.9073615074157715	78.125	96.875	0.0010000000000000002
48	167	8157	0.4419321119785309	85.9375	96.875	0.0010000000000000002
48	168	8158	0.8199516534805298	81.25	96.875	0.0010000000000000002
48	169	8159	0.49764692783355713	93.75	98.4375	0.0010000000000000002
48	170	8160	1.2546147108078003	70.0	90.0	0.0010000000000000002
49	1	8161	0.3484630584716797	87.5	96.875	0.0010000000000000002
49	2	8162	0.5331180095672607	92.1875	96.875	0.0010000000000000002
49	3	8163	0.8384274244308472	84.375	95.3125	0.0010000000000000002
49	4	8164	0.45416027307510376	90.625	96.875	0.0010000000000000002
49	5	8165	0.49643102288246155	90.625	98.4375	0.0010000000000000002
49	6	8166	0.5320219397544861	89.0625	98.4375	0.0010000000000000002
49	7	8167	0.38187268376350403	90.625	98.4375	0.0010000000000000002
49	8	8168	0.3693337142467499	92.1875	98.4375	0.0010000000000000002
49	9	8169	0.3797345459461212	93.75	98.4375	0.0010000000000000002
49	10	8170	0.2143486589193344	92.1875	98.4375	0.0010000000000000002
49	11	8171	0.4457814693450928	90.625	98.4375	0.0010000000000000002
49	12	8172	1.0645688772201538	85.9375	96.875	0.0010000000000000002
49	13	8173	0.27041926980018616	89.0625	98.4375	0.0010000000000000002
49	14	8174	0.741020143032074	85.9375	95.3125	0.0010000000000000002
49	15	8175	0.9001018404960632	82.8125	95.3125	0.0010000000000000002
49	16	8176	0.3935967981815338	89.0625	100.0	0.0010000000000000002
49	17	8177	0.5784707069396973	82.8125	96.875	0.0010000000000000002
49	18	8178	0.5831395983695984	85.9375	90.625	0.0010000000000000002
49	19	8179	0.3490332365036011	96.875	100.0	0.0010000000000000002
49	20	8180	0.5585757493972778	85.9375	98.4375	0.0010000000000000002
49	21	8181	0.5755360126495361	85.9375	96.875	0.0010000000000000002
49	22	8182	0.35083991289138794	89.0625	96.875	0.0010000000000000002
49	23	8183	0.2824792265892029	90.625	100.0	0.0010000000000000002
49	24	8184	0.5165612101554871	95.3125	96.875	0.0010000000000000002
49	25	8185	0.5089361071586609	84.375	95.3125	0.0010000000000000002
49	26	8186	0.7898634076118469	85.9375	96.875	0.0010000000000000002
49	27	8187	0.4120026230812073	92.1875	98.4375	0.0010000000000000002
49	28	8188	0.3274473249912262	92.1875	95.3125	0.0010000000000000002
49	29	8189	0.5088043808937073	87.5	96.875	0.0010000000000000002
49	30	8190	0.14464661478996277	89.0625	98.4375	0.0010000000000000002
49	31	8191	0.6164246797561646	90.625	96.875	0.0010000000000000002
49	32	8192	0.3018597960472107	85.9375	100.0	0.0010000000000000002
49	33	8193	0.4086609184741974	93.75	96.875	0.0010000000000000002
49	34	8194	0.4790605306625366	85.9375	95.3125	0.0010000000000000002
49	35	8195	0.36114320158958435	89.0625	98.4375	0.0010000000000000002
49	36	8196	0.35826539993286133	87.5	96.875	0.0010000000000000002
49	37	8197	0.7247032523155212	85.9375	95.3125	0.0010000000000000002
49	38	8198	0.24400067329406738	90.625	96.875	0.0010000000000000002
49	39	8199	0.284168004989624	87.5	96.875	0.0010000000000000002
49	40	8200	0.25086551904678345	87.5	96.875	0.0010000000000000002
49	41	8201	0.23162086308002472	93.75	98.4375	0.0010000000000000002
49	42	8202	0.3176352083683014	89.0625	95.3125	0.0010000000000000002
49	43	8203	0.622983455657959	85.9375	95.3125	0.0010000000000000002
49	44	8204	0.7853214740753174	82.8125	93.75	0.0010000000000000002
49	45	8205	0.39079558849334717	87.5	98.4375	0.0010000000000000002
49	46	8206	0.6825870275497437	89.0625	95.3125	0.0010000000000000002
49	47	8207	0.49814727902412415	89.0625	95.3125	0.0010000000000000002
49	48	8208	0.7573730945587158	82.8125	98.4375	0.0010000000000000002
49	49	8209	0.2214847058057785	92.1875	100.0	0.0010000000000000002
49	50	8210	0.08971012383699417	96.875	100.0	0.0010000000000000002
49	51	8211	0.2244044691324234	89.0625	96.875	0.0010000000000000002
49	52	8212	0.41794219613075256	89.0625	96.875	0.0010000000000000002
49	53	8213	0.559057891368866	90.625	96.875	0.0010000000000000002
49	54	8214	0.6503065228462219	89.0625	98.4375	0.0010000000000000002
49	55	8215	0.1507430374622345	93.75	96.875	0.0010000000000000002
49	56	8216	0.6521729826927185	89.0625	96.875	0.0010000000000000002
49	57	8217	0.2545168101787567	87.5	96.875	0.0010000000000000002
49	58	8218	0.52787846326828	89.0625	98.4375	0.0010000000000000002
49	59	8219	0.553723931312561	84.375	96.875	0.0010000000000000002
49	60	8220	0.5052476525306702	85.9375	96.875	0.0010000000000000002
49	61	8221	0.5062506794929504	79.6875	92.1875	0.0010000000000000002
49	62	8222	0.2617604732513428	93.75	98.4375	0.0010000000000000002
49	63	8223	0.45775914192199707	84.375	95.3125	0.0010000000000000002
49	64	8224	0.33091259002685547	85.9375	96.875	0.0010000000000000002
49	65	8225	0.4547595977783203	90.625	98.4375	0.0010000000000000002
49	66	8226	0.2922976315021515	87.5	98.4375	0.0010000000000000002
49	67	8227	0.20240965485572815	93.75	98.4375	0.0010000000000000002
49	68	8228	0.49189865589141846	90.625	98.4375	0.0010000000000000002
49	69	8229	0.3656938970088959	92.1875	98.4375	0.0010000000000000002
49	70	8230	0.15120235085487366	87.5	96.875	0.0010000000000000002
49	71	8231	0.5171812176704407	82.8125	95.3125	0.0010000000000000002
49	72	8232	0.46063515543937683	85.9375	96.875	0.0010000000000000002
49	73	8233	0.2495305985212326	90.625	98.4375	0.0010000000000000002
49	74	8234	0.21739576756954193	89.0625	98.4375	0.0010000000000000002
49	75	8235	0.8393523097038269	85.9375	93.75	0.0010000000000000002
49	76	8236	0.27194133400917053	85.9375	96.875	0.0010000000000000002
49	77	8237	0.324211061000824	84.375	92.1875	0.0010000000000000002
49	78	8238	0.4339941143989563	85.9375	93.75	0.0010000000000000002
49	79	8239	0.2622528672218323	90.625	100.0	0.0010000000000000002
49	80	8240	0.5731046199798584	87.5	95.3125	0.0010000000000000002
49	81	8241	0.5285107493400574	87.5	93.75	0.0010000000000000002
49	82	8242	0.5692067742347717	82.8125	95.3125	0.0010000000000000002
49	83	8243	0.29145708680152893	93.75	98.4375	0.0010000000000000002
49	84	8244	0.6649487018585205	92.1875	98.4375	0.0010000000000000002
49	85	8245	0.16955570876598358	90.625	100.0	0.0010000000000000002
49	86	8246	0.3654182553291321	92.1875	98.4375	0.0010000000000000002
49	87	8247	0.5450047254562378	85.9375	95.3125	0.0010000000000000002
49	88	8248	0.33073368668556213	89.0625	96.875	0.0010000000000000002
49	89	8249	0.09224553406238556	95.3125	98.4375	0.0010000000000000002
49	90	8250	0.4810827374458313	92.1875	98.4375	0.0010000000000000002
49	91	8251	0.4070798456668854	92.1875	96.875	0.0010000000000000002
49	92	8252	0.3969305753707886	87.5	95.3125	0.0010000000000000002
49	93	8253	0.6655322909355164	84.375	93.75	0.0010000000000000002
49	94	8254	0.9826458096504211	84.375	92.1875	0.0010000000000000002
49	95	8255	0.6651784777641296	84.375	96.875	0.0010000000000000002
49	96	8256	0.29104024171829224	95.3125	96.875	0.0010000000000000002
49	97	8257	0.13103124499320984	90.625	96.875	0.0010000000000000002
49	98	8258	0.45281243324279785	89.0625	98.4375	0.0010000000000000002
49	99	8259	0.3856763541698456	87.5	98.4375	0.0010000000000000002
49	100	8260	0.5657126903533936	89.0625	96.875	0.0010000000000000002
49	101	8261	0.2410132735967636	95.3125	98.4375	0.0010000000000000002
49	102	8262	0.12697762250900269	92.1875	100.0	0.0010000000000000002
49	103	8263	0.642060399055481	85.9375	95.3125	0.0010000000000000002
49	104	8264	0.3719940483570099	87.5	93.75	0.0010000000000000002
49	105	8265	0.4589305818080902	90.625	98.4375	0.0010000000000000002
49	106	8266	1.0582458972930908	76.5625	90.625	0.0010000000000000002
49	107	8267	0.36426129937171936	85.9375	96.875	0.0010000000000000002
49	108	8268	0.49831539392471313	89.0625	96.875	0.0010000000000000002
49	109	8269	0.20640462636947632	90.625	100.0	0.0010000000000000002
49	110	8270	0.5441726446151733	79.6875	93.75	0.0010000000000000002
49	111	8271	0.5368044972419739	87.5	92.1875	0.0010000000000000002
49	112	8272	0.34469887614250183	90.625	98.4375	0.0010000000000000002
49	113	8273	0.14336267113685608	95.3125	100.0	0.0010000000000000002
49	114	8274	0.6815288662910461	85.9375	95.3125	0.0010000000000000002
49	115	8275	0.31600967049598694	87.5	96.875	0.0010000000000000002
49	116	8276	0.433908611536026	90.625	98.4375	0.0010000000000000002
49	117	8277	0.1455555409193039	92.1875	96.875	0.0010000000000000002
49	118	8278	0.1524086445569992	90.625	96.875	0.0010000000000000002
49	119	8279	0.34831464290618896	87.5	96.875	0.0010000000000000002
49	120	8280	0.5545176267623901	90.625	100.0	0.0010000000000000002
49	121	8281	0.6647473573684692	85.9375	96.875	0.0010000000000000002
49	122	8282	0.5751471519470215	84.375	98.4375	0.0010000000000000002
49	123	8283	0.8033881187438965	89.0625	96.875	0.0010000000000000002
49	124	8284	0.26697808504104614	89.0625	100.0	0.0010000000000000002
49	125	8285	0.6380459070205688	89.0625	95.3125	0.0010000000000000002
49	126	8286	0.4719342291355133	90.625	98.4375	0.0010000000000000002
49	127	8287	0.5970901846885681	85.9375	95.3125	0.0010000000000000002
49	128	8288	0.8706874251365662	78.125	93.75	0.0010000000000000002
49	129	8289	0.5346992611885071	90.625	95.3125	0.0010000000000000002
49	130	8290	0.35704585909843445	89.0625	98.4375	0.0010000000000000002
49	131	8291	0.17962785065174103	93.75	96.875	0.0010000000000000002
49	132	8292	0.1529989242553711	89.0625	100.0	0.0010000000000000002
49	133	8293	0.5413544178009033	87.5	96.875	0.0010000000000000002
49	134	8294	0.18443048000335693	87.5	93.75	0.0010000000000000002
49	135	8295	0.8339460492134094	87.5	98.4375	0.0010000000000000002
49	136	8296	0.8565846681594849	84.375	96.875	0.0010000000000000002
49	137	8297	0.5701408386230469	82.8125	96.875	0.0010000000000000002
49	138	8298	0.5319914221763611	89.0625	95.3125	0.0010000000000000002
49	139	8299	0.2932169437408447	87.5	96.875	0.0010000000000000002
49	140	8300	0.31596842408180237	79.6875	95.3125	0.0010000000000000002
49	141	8301	0.5101847052574158	84.375	95.3125	0.0010000000000000002
49	142	8302	0.30806979537010193	92.1875	98.4375	0.0010000000000000002
49	143	8303	0.6361638903617859	82.8125	95.3125	0.0010000000000000002
49	144	8304	0.5794816017150879	85.9375	95.3125	0.0010000000000000002
49	145	8305	0.4157243072986603	81.25	92.1875	0.0010000000000000002
49	146	8306	0.849855899810791	92.1875	96.875	0.0010000000000000002
49	147	8307	0.16768860816955566	93.75	93.75	0.0010000000000000002
49	148	8308	0.7014080882072449	87.5	95.3125	0.0010000000000000002
49	149	8309	0.6862935423851013	89.0625	96.875	0.0010000000000000002
49	150	8310	0.9918109774589539	81.25	95.3125	0.0010000000000000002
49	151	8311	0.5003271102905273	89.0625	96.875	0.0010000000000000002
49	152	8312	0.24521800875663757	93.75	100.0	0.0010000000000000002
49	153	8313	0.4878767430782318	85.9375	98.4375	0.0010000000000000002
49	154	8314	0.3503038287162781	90.625	95.3125	0.0010000000000000002
49	155	8315	0.459634393453598	89.0625	98.4375	0.0010000000000000002
49	156	8316	0.5403459668159485	82.8125	96.875	0.0010000000000000002
49	157	8317	0.510964035987854	84.375	92.1875	0.0010000000000000002
49	158	8318	0.7983353137969971	89.0625	96.875	0.0010000000000000002
49	159	8319	0.40219345688819885	90.625	98.4375	0.0010000000000000002
49	160	8320	0.670476496219635	79.6875	95.3125	0.0010000000000000002
49	161	8321	0.5598477721214294	87.5	98.4375	0.0010000000000000002
49	162	8322	0.6356229782104492	84.375	96.875	0.0010000000000000002
49	163	8323	0.488902747631073	95.3125	98.4375	0.0010000000000000002
49	164	8324	0.47450992465019226	93.75	95.3125	0.0010000000000000002
49	165	8325	0.6904508471488953	85.9375	95.3125	0.0010000000000000002
49	166	8326	0.9122947454452515	87.5	96.875	0.0010000000000000002
49	167	8327	0.5695000886917114	89.0625	96.875	0.0010000000000000002
49	168	8328	0.32097309827804565	85.9375	96.875	0.0010000000000000002
49	169	8329	0.36989283561706543	90.625	98.4375	0.0010000000000000002
49	170	8330	0.2495718151330948	90.0	100.0	0.0010000000000000002
50	1	8331	0.37689462304115295	89.0625	93.75	0.0010000000000000002
50	2	8332	1.188232183456421	81.25	92.1875	0.0010000000000000002
50	3	8333	0.34932395815849304	90.625	98.4375	0.0010000000000000002
50	4	8334	0.5532395243644714	84.375	98.4375	0.0010000000000000002
50	5	8335	0.17442622780799866	93.75	98.4375	0.0010000000000000002
50	6	8336	0.4603908956050873	90.625	93.75	0.0010000000000000002
50	7	8337	0.20903760194778442	85.9375	96.875	0.0010000000000000002
50	8	8338	0.2845202684402466	93.75	100.0	0.0010000000000000002
50	9	8339	0.4732681214809418	93.75	98.4375	0.0010000000000000002
50	10	8340	0.17459730803966522	89.0625	96.875	0.0010000000000000002
50	11	8341	0.5028056502342224	85.9375	98.4375	0.0010000000000000002
50	12	8342	0.6850367188453674	87.5	93.75	0.0010000000000000002
50	13	8343	0.2947896122932434	85.9375	96.875	0.0010000000000000002
50	14	8344	0.645319402217865	84.375	96.875	0.0010000000000000002
50	15	8345	0.40196868777275085	90.625	100.0	0.0010000000000000002
50	16	8346	0.1695922613143921	93.75	96.875	0.0010000000000000002
50	17	8347	0.5291426777839661	85.9375	98.4375	0.0010000000000000002
50	18	8348	0.1441563218832016	87.5	96.875	0.0010000000000000002
50	19	8349	0.40099063515663147	87.5	95.3125	0.0010000000000000002
50	20	8350	0.5876296162605286	84.375	96.875	0.0010000000000000002
50	21	8351	0.8938105702400208	85.9375	98.4375	0.0010000000000000002
50	22	8352	0.3130541145801544	89.0625	95.3125	0.0010000000000000002
50	23	8353	0.6274287104606628	89.0625	95.3125	0.0010000000000000002
50	24	8354	0.5544748306274414	87.5	98.4375	0.0010000000000000002
50	25	8355	0.3129810392856598	93.75	96.875	0.0010000000000000002
50	26	8356	0.8664126396179199	82.8125	96.875	0.0010000000000000002
50	27	8357	0.34757199883461	87.5	96.875	0.0010000000000000002
50	28	8358	0.5433200597763062	87.5	93.75	0.0010000000000000002
50	29	8359	0.6776697635650635	84.375	95.3125	0.0010000000000000002
50	30	8360	1.1725008487701416	81.25	95.3125	0.0010000000000000002
50	31	8361	0.8819618821144104	85.9375	98.4375	0.0010000000000000002
50	32	8362	0.9272579550743103	90.625	92.1875	0.0010000000000000002
50	33	8363	0.3535829782485962	82.8125	96.875	0.0010000000000000002
50	34	8364	0.5494864583015442	90.625	98.4375	0.0010000000000000002
50	35	8365	0.3050914406776428	90.625	98.4375	0.0010000000000000002
